Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,912,771,0.0,0,0,1
40,2,968,903,0.0,0,0,1
40,3,1432,1051,0.0,0,0,1
40,4,577,1302,0.0,0,0,1
40,5,959,1107,0.0,0,0,1
40,6,1155,1260,0.0,0,0,1
40,7,963,1030,0.0,1,0,1
40,8,930,1161,0.0,0,0,1
40,9,1069,529,0.0,0,0,1
40,10,1108,782,0.0,0,0,1
40,11,921,993,0.0,1,0,1
40,12,869,1105,0.0,0,0,1
40,13,1036,1069,0.0,1,0,1
40,14,453,1112,0.0,0,0,1
40,15,800,841,0.0,0,0,1
40,16,963,869,0.0,0,0,1
40,17,1063,1101,0.0,0,0,1
40,18,1621,1321,0.0,0,0,1
40,19,1321,1195,0.0,0,0,1
40,20,1069,938,0.0,1,0,1
40,21,849,806,0.0,0,0,2
40,22,785,1103,0.0,0,0,2
40,23,759,1109,0.0,0,0,2
40,24,880,969,0.0,1,0,2
40,25,607,1173,0.0,0,0,2
40,26,1251,747,0.0,0,0,2
40,27,663,816,0.0,0,0,2
40,28,1226,1021,0.0,0,0,2
40,29,591,1335,0.0,0,0,2
40,30,1207,1273,0.0,0,0,2
40,31,948,1203,0.0,0,0,2
40,32,1189,939,0.0,0,0,2
40,33,888,1104,0.0,0,0,2
40,34,1052,1438,0.0,0,0,2
40,35,786,1511,0.0,0,0,2
40,36,836,891,0.0,1,0,2
40,37,764,1040,0.0,1,0,2
40,38,224,744,0.0,0,0,2
40,39,1410,1000,0.0,0,0,2
40,40,580,861,0.0,0,0,2
40,41,962,963,0.0,0,0,2
40,42,991,473,0.0,0,0,2
40,43,550,672,0.0,0,0,2
40,44,827,1348,0.0,0,0,2
40,45,914,1024,0.0,1,0,2
40,46,734,1117,0.0,0,0,2
40,47,914,1173,0.0,0,0,2
40,48,1005,1260,0.0,0,0,2
40,49,1195,1217,0.0,0,0,2
40,50,927,981,0.0,1,0,2
40,51,1167,149,0.0,0,0,2
40,52,651,713,0.0,0,0,2
40,53,777,839,0.0,0,0,2
40,54,904,942,0.0,1,0,2
40,55,704,726,0.0,0,0,2
40,56,1034,548,0.0,0,0,2
40,57,1246,1281,0.0,0,0,2
40,58,923,738,0.0,0,0,2
40,59,997,646,0.0,0,0,2
40,60,658,1262,0.0,0,0,2
40,61,979,1191,0.0,0,0,2
40,62,1023,899,0.0,0,0,2
40,63,948,1146,0.0,0,0,2
40,64,1090,925,0.0,0,0,2
40,65,1168,701,0.0,0,0,2
40,66,720,809,0.0,0,0,2
40,67,1113,530,0.0,0,0,2
40,68,1075,926,0.0,0,0,2
40,69,1042,924,0.0,0,0,2
40,70,1114,1214,0.0,0,0,2
40,71,648,972,0.0,0,0,2
40,72,727,1215,0.0,0,0,2
40,73,992,1182,0.0,0,0,2
40,74,1075,1447,0.0,0,0,2
40,75,1174,847,0.0,0,0,2
40,76,1120,706,0.0,0,0,2
40,77,531,697,0.0,0,0,2
40,78,969,604,0.0,0,0,2
40,79,904,353,0.0,0,0,2
40,80,613,932,0.0,0,0,2
40,81,627,1191,0.0,0,0,2
40,82,1230,1593,0.0,0,0,2
40,83,1076,835,0.0,0,0,2
40,84,806,561,0.0,0,0,2
40,85,1095,1207,0.0,0,0,2
40,86,780,1338,0.0,0,0,2
40,87,939,693,0.0,0,0,2
40,88,488,517,0.0,0,0,2
40,89,887,1270,0.0,0,0,2
40,90,1483,1119,0.0,0,0,2
40,91,1471,1315,0.0,0,0,2
40,92,1398,772,0.0,0,0,2
40,93,932,940,0.0,1,0,2
40,94,975,684,0.0,0,0,2
40,95,1237,559,0.0,0,0,2
40,96,1149,1171,0.0,0,0,2
40,97,1010,773,0.0,0,0,2
40,98,689,801,0.0,0,0,2
40,99,759,855,0.0,0,0,2
40,100,775,764,0.0,0,0,2
40,101,961,1369,0.0,0,0,2
40,102,998,878,0.0,0,0,2
40,103,1092,1393,0.0,0,0,2
40,104,1061,1166,0.0,0,0,2
40,105,379,844,0.0,0,0,2
40,106,379,1040,0.0,0,0,2
40,107,935,936,0.0,0,0,2
40,108,1044,1053,0.0,0,0,2
40,109,1283,1020,0.0,0,0,2
40,110,1008,1097,0.0,0,0,2
40,111,1158,949,0.0,0,0,2
40,112,1108,501,0.0,0,0,2
40,113,975,1018,0.0,0,0,2
40,114,854,1363,0.0,0,0,2
40,115,750,925,0.0,0,0,2
40,116,1084,745,0.0,0,0,2
40,117,1563,1258,0.0,0,0,2
40,118,1006,920,0.0,0,0,2
40,119,765,677,0.0,0,0,2
40,120,1200,971,0.0,0,0,2
40,121,798,676,0.0,0,0,3
40,122,1125,1441,0.0,0,0,3
40,123,1197,992,0.0,0,0,3
40,124,921,1078,0.0,0,0,3
40,125,843,876,0.0,1,0,3
40,126,1107,1063,0.0,0,0,3
40,127,830,825,0.0,1,0,3
40,128,930,798,0.0,1,0,3
40,129,676,692,0.0,0,0,3
40,130,1246,669,0.0,0,0,3
40,131,680,685,0.0,0,0,3
40,132,921,1298,0.0,0,0,3
40,133,588,591,0.0,0,0,3
40,134,695,1297,0.0,0,0,3
40,135,967,1421,0.0,0,0,3
40,136,850,1269,0.0,0,0,3
40,137,1268,854,0.0,0,0,3
40,138,792,1251,0.0,0,0,3
40,139,1383,1126,0.0,0,0,3
40,140,884,953,0.0,0,0,3
40,141,1455,751,0.0,0,0,3
40,142,1139,970,0.0,0,0,3
40,143,639,1092,0.0,0,0,3
40,144,967,873,0.0,1,0,3
40,145,520,619,0.0,0,0,3
40,146,1282,1120,0.0,0,0,3
40,147,756,1367,0.0,0,0,3
40,148,1346,622,0.0,0,0,3
40,149,1357,1202,0.0,0,0,3
40,150,1085,1046,0.0,0,0,3
40,151,1052,1127,0.0,0,0,3
40,152,1210,1161,0.0,0,0,3
40,153,544,712,0.0,0,0,3
40,154,1014,607,0.0,0,0,3
40,155,1546,1053,0.0,0,0,3
40,156,1189,1130,0.0,0,0,3
40,157,953,715,0.0,0,0,3
40,158,787,1398,0.0,0,0,3
40,159,1040,1022,0.0,0,0,3
40,160,808,808,0.0,1,0,3
40,161,793,1238,0.0,0,0,3
40,162,1602,960,0.0,0,0,3
40,163,1108,1038,0.0,0,0,3
40,164,1021,945,0.0,0,0,3
40,165,756,1204,0.0,0,0,3
40,166,806,967,0.0,0,0,3
40,167,896,1196,0.0,0,0,3
40,168,1301,1186,0.0,0,0,3
40,169,1165,968,0.0,0,0,3
40,170,1109,1443,0.0,0,0,3
40,171,863,969,0.0,0,0,3
40,172,1246,1194,0.0,0,0,3
40,173,1442,719,0.0,0,0,3
40,174,1083,1347,0.0,0,0,3
40,175,714,809,0.0,0,0,3
40,176,1159,1449,0.0,0,0,3
40,177,1078,1004,0.0,0,0,3
40,178,1282,1308,0.0,0,0,3
40,179,1135,892,0.0,0,0,3
40,180,889,1132,0.0,0,0,3
40,181,737,771,0.0,0,0,3
40,182,1207,1073,0.0,0,0,3
40,183,1370,514,0.0,0,0,3
40,184,942,336,0.0,0,0,3
40,185,637,714,0.0,0,0,3
40,186,1248,1018,0.0,0,0,3
40,187,953,916,0.0,0,0,3
40,188,1418,1019,0.0,0,0,3
40,189,1050,1226,0.0,0,0,3
40,190,1188,1221,0.0,0,0,3
40,191,579,864,0.0,0,0,3
40,192,926,1255,0.0,0,0,3
40,193,910,1348,0.0,0,0,3
40,194,603,746,0.0,0,0,3
40,195,937,879,0.0,1,0,3
40,196,1397,1216,0.0,0,0,3
40,197,859,799,0.0,1,0,3
40,198,1046,1046,0.0,0,0,3
40,199,1032,1334,0.0,0,0,3
40,200,745,748,0.0,0,0,3

