Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1297,985,0.0,0,0,1
20,2,1045,1082,0.0,0,0,1
20,3,931,1152,0.0,0,0,1
20,4,1334,842,0.0,0,0,1
20,5,645,810,0.0,0,0,1
20,6,1094,1343,0.0,0,0,1
20,7,947,771,0.0,0,0,1
20,8,1120,1269,0.0,0,0,1
20,9,771,787,0.0,0,0,1
20,10,889,1140,0.0,1,0,1
20,11,847,1198,0.0,0,0,1
20,12,1335,677,0.0,0,0,1
20,13,998,831,0.0,0,0,1
20,14,1229,1139,0.0,0,0,1
20,15,511,1014,0.0,0,0,1
20,16,651,704,0.0,0,0,1
20,17,1158,933,0.0,0,0,1
20,18,891,1339,0.0,0,0,1
20,19,1370,1132,0.0,0,0,1
20,20,764,1057,0.0,0,0,1
20,21,1335,882,0.0,0,0,2
20,22,874,1193,0.0,0,0,2
20,23,694,968,0.0,0,0,2
20,24,1310,1214,0.0,0,0,2
20,25,766,907,0.0,0,0,2
20,26,1328,1057,0.0,0,0,2
20,27,941,1324,0.0,0,0,2
20,28,1463,597,0.0,0,0,2
20,29,892,697,0.0,0,0,2
20,30,1084,1330,0.0,0,0,2
20,31,338,754,0.0,0,0,2
20,32,1112,1084,0.0,0,0,2
20,33,1313,1170,0.0,0,0,2
20,34,849,955,0.0,0,0,2
20,35,819,858,0.0,0,0,2
20,36,1208,1015,0.0,0,0,2
20,37,1190,1253,0.0,0,0,2
20,38,963,963,0.0,1,0,2
20,39,1421,1111,0.0,0,0,2
20,40,1221,958,0.0,0,0,2
20,41,1581,1414,0.0,0,0,2
20,42,942,937,0.0,1,0,2
20,43,975,485,0.0,0,0,2
20,44,834,1440,0.0,0,0,2
20,45,1117,1356,0.0,0,0,2
20,46,723,749,0.0,0,0,2
20,47,1308,951,0.0,0,0,2
20,48,1250,794,0.0,0,0,2
20,49,728,1120,0.0,0,0,2
20,50,705,1561,0.0,0,0,2
20,51,774,833,0.0,0,0,2
20,52,1017,923,0.0,1,0,2
20,53,1127,873,0.0,0,0,2
20,54,1082,782,0.0,0,0,2
20,55,1390,596,0.0,0,0,2
20,56,1080,775,0.0,0,0,2
20,57,1521,491,0.0,0,0,2
20,58,1343,894,0.0,0,0,2
20,59,1123,816,0.0,0,0,2
20,60,1204,1013,0.0,0,0,2
20,61,846,1010,0.0,0,0,2
20,62,821,893,0.0,0,0,2
20,63,1187,701,0.0,0,0,2
20,64,1014,657,0.0,0,0,2
20,65,999,888,0.0,1,0,2
20,66,916,1171,0.0,0,0,2
20,67,1311,867,0.0,0,0,2
20,68,949,1349,0.0,0,0,2
20,69,1056,1171,0.0,0,0,2
20,70,737,1074,0.0,0,0,2
20,71,1203,967,0.0,0,0,2
20,72,881,884,0.0,0,0,2
20,73,1011,1130,0.0,0,0,2
20,74,1125,1048,0.0,0,0,2
20,75,918,1456,0.0,0,0,2
20,76,599,1119,0.0,0,0,2
20,77,1080,991,0.0,1,0,2
20,78,1095,740,0.0,0,0,2
20,79,1244,858,0.0,0,0,2
20,80,1060,802,0.0,0,0,2
20,81,926,856,0.0,0,0,2
20,82,693,609,0.0,0,0,2
20,83,1443,445,0.0,0,0,2
20,84,971,816,0.0,0,0,2
20,85,751,1178,0.0,0,0,2
20,86,1122,494,0.0,0,0,2
20,87,1143,894,0.0,0,0,2
20,88,1085,1364,0.0,0,0,2
20,89,783,697,0.0,0,0,2
20,90,1190,837,0.0,0,0,2
20,91,1136,674,0.0,0,0,2
20,92,852,892,0.0,0,0,2
20,93,537,554,0.0,0,0,2
20,94,785,1308,0.0,0,0,2
20,95,1136,1488,0.0,0,0,2
20,96,1096,849,0.0,0,0,2
20,97,1224,1036,0.0,0,0,2
20,98,1094,1447,0.0,0,0,2
20,99,861,950,0.0,0,0,2
20,100,1263,1188,0.0,0,0,2
20,101,237,1160,0.0,0,0,2
20,102,988,916,0.0,1,0,2
20,103,803,885,0.0,0,0,2
20,104,741,764,0.0,0,0,2
20,105,1062,755,0.0,0,0,2
